# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00593.cm
# date:    Fri May 13 23:58:45 2016
# seed:    1463183925
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/query/query.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU83B                    search  glocal   no    2306
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:30.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  QRF01717_AACY023901257.1       96     -23.1414     -23.1414      0.0000
  QRF01717_ADHP01001080.1        95     -21.7042     -21.7042      0.0000
  QRF01717_ADHP01001078.1        95     -21.0409     -21.0409      0.0000
  QRF01717_ADHP01000280.1        95     -21.7042     -21.7042      0.0000
  QRF01717_ADHP01001029.1        95     -21.7042     -21.7042      0.0000
  QRF01717_ADHP01001072.1        96     -24.6082     -24.6082      0.0000
  QRF01717_ADHP01001028.1        96     -19.6648     -19.6648      0.0000
  QRF01717_ADHP01001120.1        94     -20.7839     -20.7839      0.0000
  QRF01717_ADHP01001071.1        94     -20.5475     -20.5475      0.0000
  QRF01717_ADHP01000285.1        94     -20.5475     -20.5475      0.0000
  QRF01717_ADHP01001079.1        96     -21.7042     -21.7042      0.0000
  QRF01717_AACY020414121.1       93     -21.5119     -21.5119      0.0000
  QRF01717_ADHP01000834.1        95     -12.0319     -12.0319      0.0000
  QRF01717_ADHP01000284.1        97     -20.3802     -20.3802      0.0000
  QRF01717_ADHP01001073.1        95     -21.7042     -21.7042      0.0000
  QRF01717_ADHP01000988.1        95     -21.7042     -21.7042      0.0000
  QRF01717_ADHP01001074.1        95     -21.7042     -21.7042      0.0000
  QRF01717_AACY020342010.1       96     -26.2718     -26.2718      0.0000
  QRF01717_ADHP01001076.1        95     -21.7042     -21.7042      0.0000
  QRF01717_GU071106.1            95     -28.3655     -28.3655      0.0000
  QRF01717_ABMN01142691.1        96     -22.5248     -22.5248      0.0000
  QRF01717_ABMN01097116.1        96     -22.5248     -22.5248      0.0000
  QRF01717_ABMD01080641.1        96     -22.5248     -22.5248      0.0000
